81 17 -9.418372064829E-03 -3.381155896932E-03 1.000689528883E-02 3.336649388075E-02 0
82 17 -9.088441729546E-03 -3.475047182292E-03 9.730145335197E-03 3.336653485894E-02 0
83 17 -8.745327591896E-03 -3.552101552486E-03 9.439183399081E-03 3.336654603481E-02 0
84 17 -8.389203809202E-03 -3.611458232626E-03 9.133529849350E-03 3.336656838655E-02 0
85 17 -8.022365160286E-03 -3.653045743704E-03 8.814934641123E-03 3.336657956243E-02 0
86 17 -7.646226324141E-03 -3.675878047943E-03 8.483917452395E-03 3.336657583714E-02 0
87 17 -7.262604776770E-03 -3.680101595819E-03 8.141779340804E-03 3.336657956243E-02 0
88 17 -6.872774101794E-03 -3.665422322229E-03 7.789116818458E-03 3.336655721068E-02 0
89 17 -6.478623021394E-03 -3.631854662672E-03 7.427174597979E-03 3.336654976010E-02 0
90 17 -6.081758998334E-03 -3.579700132832E-03 7.057056296617E-03 3.336651623249E-02 0
91 17 -5.684577859938E-03 -3.509514033794E-03 6.680652499199E-03 3.336648643017E-02 0
92 17 -5.288852378726E-03 -3.421653527766E-03 6.299179978669E-03 3.336642682552E-02 0
93 17 -4.896602127701E-03 -3.316764254123E-03 5.914189387113E-03 3.336638957262E-02 0
94 17 -4.509376827627E-03 -3.196040866897E-03 5.527128931135E-03 3.336633369327E-02 0
95 17 -4.129632376134E-03 -3.060264047235E-03 5.139949265867E-03 3.336627036333E-02 0
96 17 -3.758836304769E-03 -2.910976763815E-03 4.754222929478E-03 3.336620703340E-02 0
97 17 -3.398832399398E-03 -2.749203704298E-03 4.371519666165E-03 3.336613625288E-02 0
98 17 -3.051108680665E-03 -2.576469909400E-03 3.993427380919E-03 3.336606547236E-02 0
99 17 -2.717842115089E-03 -2.394487150013E-03 3.622186370194E-03 3.336599469185E-02 0
100 17 -2.399683929980E-03 -2.204818185419E-03 3.258788958192E-03 3.336592018604E-02 0
101 17 -2.098328201100E-03 -2.009064191952E-03 2.905050758272E-03 3.336584195495E-02 0
102 17 -1.814704039134E-03 -1.809177454561E-03 2.562473993748E-03 3.336577489972E-02 0
103 17 -1.549909939058E-03 -1.607149257325E-03 2.232744824141E-03 3.336571902037E-02 0
104 17 -1.304635195993E-03 -1.404525130056E-03 1.916967332363E-03 3.336566314101E-02 0
105 17 -1.079382956959E-03 -1.203129184432E-03 1.616350025870E-03 3.336558490992E-02 0
106 17 -8.742446079850E-04 -1.004671445116E-03 1.331791398115E-03 3.336554020643E-02 0
107 17 -6.894263788126E-04 -8.108096662909E-04 1.064293668605E-03 3.336548805237E-02 0
108 17 -5.255796131678E-04 -6.231070146896E-04 8.151663932949E-04 3.336541727185E-02 0
109 17 -3.817172837444E-04 -4.429022083059E-04 5.846968851984E-04 3.336539119482E-02 0
110 17 -2.575986436568E-04 -2.718342002481E-04 3.745008434635E-04 3.336533904076E-02 0
111 17 -1.526278065285E-04 -1.115213890444E-04 1.890298008220E-04 3.336529806256E-02 0
112 17 -6.591175770154E-05 3.708699296112E-05 7.562939572381E-05 3.336526453495E-02 0
113 17 3.591470203901E-06 1.723533496261E-04 1.723907626001E-04 3.336521610618E-02 0
114 17 5.670063546859E-05 2.929377660621E-04 2.983747690450E-04 3.336517512798E-02 0
115 17 9.466236951994E-05 3.980397304986E-04 4.091412993148E-04 3.336516395211E-02 0
116 17 1.188909081975E-04 4.866916278843E-04 5.010027671233E-04 3.336515277624E-02 0
117 17 1.310797379119E-04 5.568842170760E-04 5.721030756831E-04 3.336511552334E-02 0
118 17 1.324568438577E-04 6.071837851778E-04 6.214635795914E-04 3.336510434747E-02 0
119 17 1.249948109034E-04 6.359532126226E-04 6.481204763986E-04 3.336508572102E-02 0
120 17 1.103497343138E-04 6.420568097383E-04 6.514706183225E-04 3.336508944631E-02 0
121 17 9.120141476160E-05 6.231321603991E-04 6.297709187493E-04 3.336506709456E-02 0
122 17 6.922447209945E-05 5.782849038951E-04 5.824134568684E-04 3.336507827044E-02 0
123 17 4.687538603321E-05 5.044825957157E-04 5.066557205282E-04 3.336508199573E-02 0
124 17 2.631274037412E-05 4.006086674053E-04 4.014718870167E-04 3.336508572102E-02 0
125 17 1.036505727825E-05 2.637786092237E-04 2.639821614139E-04 3.336509317160E-02 0
126 17 1.470088591304E-06 9.339714597445E-05 9.340871474706E-05 3.336510434747E-02 0
127 17 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 18 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 18 -2.977090161949E-06 2.657053119037E-05 2.673679591680E-05 3.336851298809E-02 0
2 18 -2.035586840066E-05 8.374932804145E-05 8.618765423307E-05 3.336849063635E-02 0
3 18 -5.377377237892E-05 1.526319247205E-04 1.618274400244E-04 3.336846455932E-02 0
4 18 -1.026912505040E-04 2.323066291865E-04 2.539918641560E-04 3.336843475699E-02 0
5 18 -1.656197273405E-04 3.179355408065E-04 3.584869846236E-04 3.336841613054E-02 0
6 18 -2.418522490188E-04 4.087745910510E-04 4.749622894451E-04 3.336839377880E-02 0
7 18 -3.300490789115E-04 5.016604554839E-04 6.004961323924E-04 3.336837142706E-02 0
8 18 -4.300425352994E-04 5.963509902358E-04 7.352354004979E-04 3.336837142706E-02 0
9 18 -5.410143639892E-04 6.913023535162E-04 8.778356714174E-04 3.336834907532E-02 0
10 18 -6.622388609685E-04 7.869982509874E-04 1.028555561788E-03 3.336832672358E-02 0
11 18 -7.930825813673E-04 8.816329063848E-04 1.185856875964E-03 3.336833044887E-02 0
12 18 -9.334915666841E-04 9.766410803422E-04 1.351012266241E-03 3.336828947067E-02 0
13 18 -1.083147828467E-03 1.071146340109E-03 1.523339655250E-03 3.336826711893E-02 0
14 18 -1.242331112735E-03 1.165986759588E-03 1.703793299384E-03 3.336824476719E-02 0
15 18 -1.410501077771E-03 1.260845223442E-03 1.891889027320E-03 3.336824104190E-02 0
16 18 -1.588235842064E-03 1.356355729513E-03 2.088586566970E-03 3.336821869016E-02 0
17 18 -1.774996751919E-03 1.451830263250E-03 2.293125493452E-03 3.336817026138E-02 0
18 18 -1.971004297957E-03 1.547527150251E-03 2.505932468921E-03 3.336814790964E-02 0
19 18 -2.176278736442E-03 1.643857103772E-03 2.727353246883E-03 3.336811810732E-02 0
20 18 -2.391100162640E-03 1.740634557791E-03 2.957561286166E-03 3.336807340384E-02 0
21 18 -2.614983357489E-03 1.837374875322E-03 3.195947967470E-03 3.336803615093E-02 0
22 18 -2.848319709301E-03 1.934338826686E-03 3.443049732596E-03 3.336799144745E-02 0
23 18 -3.090959042311E-03 2.030539093539E-03 3.698258660734E-03 3.336796537042E-02 0
24 18 -3.342251759022E-03 2.126200823113E-03 3.961234353483E-03 3.336792811751E-02 0
25 18 -3.602589014918E-03 2.220560330898E-03 4.231966100633E-03 3.336788713932E-02 0
26 18 -3.871021326631E-03 2.313543576747E-03 4.509688355029E-03 3.336783871055E-02 0
27 18 -4.147734958678E-03 2.404182916507E-03 4.794142208993E-03 3.336779028177E-02 0
28 18 -4.432321060449E-03 2.492180559784E-03 5.084922071546E-03 3.336773440242E-02 0
29 18 -4.724164959043E-03 2.576736034825E-03 5.381199065596E-03 3.336767852306E-02 0
30 18 -5.022188648582E-03 2.657626988366E-03 5.682020913810E-03 3.336761519313E-02 0
31 18 -5.326393060386E-03 2.733662724495E-03 5.986933596432E-03 3.336754068732E-02 0
32 18 -5.635693669319E-03 2.804449526593E-03 6.294916849583E-03 3.336748480797E-02 0
33 18 -5.949763581157E-03 2.869042567909E-03 6.605383940041E-03 3.336740657687E-02 0
34 18 -6.267389282584E-03 2.926584100351E-03 6.917012389749E-03 3.336732462049E-02 0
35 18 -6.587674841285E-03 2.976811723784E-03 7.229029666632E-03 3.336725383997E-02 0
36 18 -6.909878458828E-03 3.018833929673E-03 7.540542166680E-03 3.336718678474E-02 0
37 18 -7.232926320285E-03 3.051927080378E-03 7.850444875658E-03 3.336708992720E-02 0
38 18 -7.556117605418E-03 3.075471380726E-03 8.158029057086E-03 3.336702659726E-02 0
39 18 -7.878142409027E-03 3.089025383815E-03 8.462104015052E-03 3.336694464087E-02 0
40 18 -8.197937160730E-03 3.092252649367E-03 8.761746808887E-03 3.336685523391E-02 0
41 18 -8.515105582774E-03 3.084294963628E-03 9.056483395398E-03 3.336678445339E-02 0
42 18 -8.828223682940E-03 3.064876887947E-03 9.345105849206E-03 3.336669504642E-02 0
43 18 -9.136530570686E-03 3.034016815946E-03 9.627120569348E-03 3.336658328772E-02 0
44 18 -9.438819251955E-03 2.991095418110E-03 9.901411831379E-03 3.336650133133E-02 0
45 18 -9.734380990267E-03 2.935950411484E-03 1.016749627888E-02 3.336640074849E-02 0
46 18 -1.002210751176E-02 2.868579234928E-03 1.042455621064E-02 3.336630389094E-02 0
47 18 -1.030110381544E-02 2.788924612105E-03 1.067196484655E-02 3.336622565985E-02 0
48 18 -1.057027094066E-02 2.696745330468E-03 1.090885233134E-02 3.336616232991E-02 0
49 18 -1.082906499505E-02 2.592416480184E-03 1.113504730165E-02 3.336607292295E-02 0
50 18 -1.107689179480E-02 2.476008608937E-03 1.135024894029E-02 3.336600959301E-02 0
51 18 -1.131247635931E-02 2.347561065108E-03 1.155349146575E-02 3.336593881249E-02 0
52 18 -1.153552159667E-02 2.207408659160E-03 1.174482516944E-02 3.336586430669E-02 0
53 18 -1.174497790635E-02 2.055996330455E-03 1.192357484251E-02 3.336580842733E-02 0
54 18 -1.194046903402E-02 1.894015469588E-03 1.208975166082E-02 3.336572647095E-02 0
55 18 -1.212098915130E-02 1.721741980873E-03 1.224266178906E-02 3.336567431688E-02 0
56 18 -1.228615641594E-02 1.539679709822E-03 1.238225493580E-02 3.336562588811E-02 0
57 18 -1.243508327752E-02 1.347978133708E-03 1.250793132931E-02 3.336556628346E-02 0
58 18 -1.256760675460E-02 1.147789414972E-03 1.261991076171E-02 3.336553275585E-02 0
59 18 -1.268261298537E-02 9.394680382684E-04 1.271736156195E-02 3.336551785469E-02 0
60 18 -1.278027612716E-02 7.242984138429E-04 1.280078385025E-02 3.336550295353E-02 0
61 18 -1.285967044532E-02 5.027088918723E-04 1.286949310452E-02 3.336547315121E-02 0
62 18 -1.292041409761E-02 2.751641150098E-04 1.292334403843E-02 3.336546197534E-02 0
63 18 -1.296196039766E-02 4.302287197788E-05 1.296203117818E-02 3.336547687650E-02 0
64 18 -1.298414077610E-02 -1.928585552378E-04 1.298557315022E-02 3.336548060179E-02 0
65 18 -1.298649515957E-02 -4.319031140767E-04 1.299367565662E-02 3.336550295353E-02 0
66 18 -1.296869758517E-02 -6.724360864609E-04 1.298611890525E-02 3.336552530527E-02 0
67 18 -1.293027680367E-02 -9.138430468738E-04 1.296252943575E-02 3.336555510759E-02 0
68 18 -1.287123654038E-02 -1.154895755462E-03 1.292294543236E-02 3.336559236050E-02 0
69 18 -1.279114652425E-02 -1.394421677105E-03 1.286692824215E-02 3.336564078927E-02 0
70 18 -1.269007101655E-02 -1.631230697967E-03 1.279448345304E-02 3.336567431688E-02 0
71 18 -1.256805565208E-02 -1.864223624580E-03 1.270556356758E-02 3.336572647095E-02 0
72 18 -1.242484152317E-02 -2.092023612931E-03 1.259973179549E-02 3.336578607559E-02 0
73 18 -1.226032711565E-02 -2.313664183021E-03 1.247672457248E-02 3.336583077908E-02 0
74 18 -1.207491569221E-02 -2.527693519369E-03 1.233664527535E-02 3.336587548256E-02 0
75 18 -1.186865288764E-02 -2.732955385000E-03 1.217924337834E-02 3.336595371366E-02 0
76 18 -1.164185442030E-02 -2.928001806140E-03 1.200441364199E-02 3.336600959301E-02 0
77 18 -1.139506045729E-02 -3.111340105534E-03 1.181219052523E-02 3.336609899998E-02 0
78 18 -1.112855598330E-02 -3.282344434410E-03 1.160252280533E-02 3.336615115404E-02 0
79 18 -1.084318663925E-02 -3.439485561103E-03 1.137562096119E-02 3.336619213223E-02 0
80 18 -1.053958199918E-02 -3.581461030990E-03 1.113147102296E-02 3.336623311043E-02 0
81 18 -1.021878048778E-02 -3.707449883223E-03 1.087054051459E-02 3.336629271507E-02 0
82 18 -9.881514124572E-03 -3.816189942881E-03 1.059280987829E-02 3.336633741856E-02 0
83 18 -9.528938680887E-03 -3.907161299139E-03 1.029886305332E-02 3.336636722088E-02 0
84 18 -9.162299335003E-03 -3.979003988206E-03 9.989003650844E-03 3.336638957262E-02 0
85 18 -8.782989345491E-03 -4.031569696963E-03 9.664081037045E-03 3.336640819907E-02 0
86 18 -8.392664603889E-03 -4.063853062689E-03 9.324790909886E-03 3.336641937494E-02 0
87 18 -7.993000559509E-03 -4.075760953128E-03 8.972172625363E-03 3.336642682552E-02 0
88 18 -7.585894316435E-03 -4.067070782185E-03 8.607372641563E-03 3.336643427610E-02 0
89 18 -7.172743324190E-03 -4.037633538246E-03 8.231083862484E-03 3.336642682552E-02 0
90 18 -6.755668669939E-03 -3.987674135715E-03 7.844781503081E-03 3.336640447378E-02 0
91 18 -6.336396560073E-03 -3.917654044926E-03 7.449693512172E-03 3.336638584733E-02 0
92 18 -5.917261354625E-03 -3.827932756394E-03 7.047485560179E-03 3.336632996798E-02 0
93 18 -5.500430241227E-03 -3.719378495589E-03 6.639917846769E-03 3.336628526449E-02 0
94 18 -5.087783094496E-03 -3.592959139496E-03 6.228554528207E-03 3.336624801159E-02 0
95 18 -4.681633319706E-03 -3.449590178207E-03 5.815269891173E-03 3.336618840694E-02 0
96 18 -4.283723421395E-03 -3.290681401268E-03 5.401746835560E-03 3.336614370346E-02 0
97 18 -3.896198468283E-03 -3.117390442640E-03 4.989838227630E-03 3.336607292295E-02 0
98 18 -3.520487807691E-03 -2.931444905698E-03 4.581179469824E-03 3.336600586772E-02 0
99 18 -3.158879699185E-03 -2.734798006713E-03 4.178234376013E-03 3.336594998837E-02 0
100 18 -2.812642371282E-03 -2.528810175136E-03 3.782305866480E-03 3.336587548256E-02 0
101 18 -2.482946263626E-03 -2.315713092685E-03 3.395224455744E-03 3.336580097675E-02 0
102 18 -2.171464730054E-03 -2.097496530041E-03 3.019064432010E-03 3.336575254798E-02 0
103 18 -1.879261573777E-03 -1.875781803392E-03 2.655217889696E-03 3.336568176746E-02 0
104 18 -1.607265672646E-03 -1.653265790083E-03 2.305773319677E-03 3.336562216282E-02 0
105 18 -1.356054330245E-03 -1.431176671758E-03 1.971585676074E-03 3.336556255817E-02 0
106 18 -1.125906710513E-03 -1.211915165186E-03 1.654208055697E-03 3.336551040411E-02 0
107 18 -9.171956335194E-04 -9.968400700018E-04 1.354598789476E-03 3.336544334888E-02 0
108 18 -7.300882716663E-04 -7.881097262725E-04 1.074311789125E-03 3.336538374424E-02 0
109 18 -5.644168122672E-04 -5.875845090486E-04 8.147526532412E-04 3.336534649134E-02 0
110 18 -4.196612280793E-04 -3.964935021941E-04 5.773410084657E-04 3.336530551314E-02 0
111 18 -2.952258801088E-04 -2.165486075683E-04 3.661306109279E-04 3.336526080966E-02 0
112 18 -1.903664960992E-04 -4.946179251419E-05 1.966872514458E-04 3.336521983147E-02 0
113 18 -1.040411079885E-04 1.029617997119E-04 1.463751541451E-04 3.336517512798E-02 0
114 18 -3.546816515154E-05 2.402381942375E-04 2.428423031233E-04 3.336514905095E-02 0
115 18 1.661757050897E-05 3.603761142585E-04 3.607590333559E-04 3.336513042450E-02 0
116 18 5.355587200029E-05 4.626125737559E-04 4.657022946049E-04 3.336511179805E-02 0
117 18 7.724484748906E-05 5.446776049212E-04 5.501277046278E-04 3.336507454515E-02 0
118 18 8.913585770642E-05 6.052120006643E-04 6.117407465354E-04 3.336506336927E-02 0
119 18 9.116422734223E-05 6.427459302358E-04 6.491789245047E-04 3.336505591869E-02 0
120 18 8.513504144503E-05 6.554374704137E-04 6.609434494749E-04 3.336504101753E-02 0
121 18 7.272298535099E-05 6.409410852939E-04 6.450535729527E-04 3.336504846811E-02 0
122 18 5.679390960722E-05 5.979178240523E-04 6.006090552546E-04 3.336504101753E-02 0
123 18 3.935749919037E-05 5.240408936515E-04 5.255167488940E-04 3.336504846811E-02 0
124 18 2.260962901346E-05 4.179897077847E-04 4.186007427052E-04 3.336504474282E-02 0
125 18 9.006635082187E-06 2.762841177173E-04 2.764308883343E-04 3.336504101753E-02 0
126 18 1.153742232418E-06 9.788200259209E-05 9.788880561246E-05 3.336504846811E-02 0
127 18 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 19 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 19 -3.405044481042E-06 3.576227027224E-05 3.592400753405E-05 3.336853906512E-02 0
2 19 -2.318409315194E-05 1.107477728510E-04 1.131484459620E-04 3.336850926280E-02 0
3 19 -6.112344271969E-05 1.962648675544E-04 2.055625809589E-04 3.336848318577E-02 0
4 19 -1.161067120847E-04 2.914762299042E-04 3.137501480523E-04 3.336846083403E-02 0
5 19 -1.864593941718E-04 3.914512344636E-04 4.335910198279E-04 3.336842358112E-02 0
6 19 -2.710650442168E-04 4.953895695508E-04 5.647008656524E-04 3.336839377880E-02 0
7 19 -3.687883436214E-04 6.005556206219E-04 7.047494873405E-04 3.336839750409E-02 0
8 19 -4.789970698766E-04 7.068197592162E-04 8.538339752704E-04 3.336838632822E-02 0
9 19 -6.008542259224E-04 8.128054905683E-04 1.010781154037E-03 3.336834907532E-02 0
10 19 -7.334661204368E-04 9.186421521008E-04 1.175532233901E-03 3.336832672358E-02 0
11 19 -8.764046360739E-04 1.023306278512E-03 1.347308745608E-03 3.336831927299E-02 0
12 19 -1.029130769894E-03 1.127579947934E-03 1.526612788439E-03 3.336830437183E-02 0
13 19 -1.191216986626E-03 1.231538248248E-03 1.713383826427E-03 3.336826711893E-02 0
14 19 -1.363220624626E-03 1.335738110356E-03 1.908550970256E-03 3.336824476719E-02 0
15 19 -1.544843544252E-03 1.440160674974E-03 2.112014219165E-03 3.336823731661E-02 0
16 19 -1.736124395393E-03 1.544937724248E-03 2.323996741325E-03 3.336821496487E-02 0
17 19 -1.936449203640E-03 1.649845507927E-03 2.543978393078E-03 3.336817771196E-02 0
18 19 -2.146225888282E-03 1.755050732754E-03 2.772451844066E-03 3.336815536022E-02 0
19 19 -2.365828957409E-03 1.860945601948E-03 3.010027343407E-03 3.336811438203E-02 0
20 19 -2.595071215183E-03 1.966971205547E-03 3.256281604990E-03 3.336806595325E-02 0
21 19 -2.833821345121E-03 2.073052106425E-03 3.511137794703E-03 3.336803615093E-02 0
22 19 -3.081913106143E-03 2.179245464504E-03 3.774559590966E-03 3.336799517274E-02 0
23 19 -3.339530667290E-03 2.284749178216E-03 4.046299960464E-03 3.336797282100E-02 0
24 19 -3.606008365750E-03 2.389417495579E-03 4.325808025897E-03 3.336792439222E-02 0
25 19 -3.881457494572E-03 2.492506057024E-03 4.612840712070E-03 3.336786106229E-02 0
26 19 -4.165502265096E-03 2.593807410449E-03 4.907060880214E-03 3.336780890822E-02 0
27 19 -4.457976203412E-03 2.692410489544E-03 5.207939073443E-03 3.336776793003E-02 0
28 19 -4.757727030665E-03 2.787832403556E-03 5.514342803508E-03 3.336771950126E-02 0
29 19 -5.064905155450E-03 2.879441482946E-03 5.826185923070E-03 3.336765617132E-02 0
30 19 -5.378376692533E-03 2.966530621052E-03 6.142250262201E-03 3.336757421494E-02 0
31 19 -5.697876214981E-03 3.048092825338E-03 6.461939308792E-03 3.336750715971E-02 0
32 19 -6.022331770509E-03 3.123554633930E-03 6.784178316593E-03 3.336741030216E-02 0
33 19 -6.351269315928E-03 3.192204516381E-03 7.108360528946E-03 3.336733579636E-02 0
34 19 -6.683479994535E-03 3.252926282585E-03 7.433063816279E-03 3.336727991700E-02 0
35 19 -7.018060423434E-03 3.305370686576E-03 7.757490035146E-03 3.336719423532E-02 0
36 19 -7.354242261499E-03 3.348529571667E-03 8.080688305199E-03 3.336711600423E-02 0
37 19 -7.691263221204E-03 3.381975693628E-03 8.401981554925E-03 3.336703404784E-02 0
38 19 -8.027843199670E-03 3.404705552384E-03 8.719992823899E-03 3.336693719029E-02 0
39 19 -8.363103494048E-03 3.416773164645E-03 9.034148417413E-03 3.336684033275E-02 0
40 19 -8.696001954377E-03 3.417322412133E-03 9.343368932605E-03 3.336674720049E-02 0
41 19 -9.025382809341E-03 3.405682742596E-03 9.646564722061E-03 3.336666151881E-02 0
42 19 -9.350766427815E-03 3.381799208000E-03 9.943510405719E-03 3.336657211185E-02 0
43 19 -9.670705534518E-03 3.345115575939E-03 1.023290492594E-02 3.336646035314E-02 0
44 19 -9.984800592065E-03 3.295646980405E-03 1.051463373005E-02 3.336635977030E-02 0
45 19 -1.029168162495E-02 3.233079100028E-03 1.078756246716E-02 3.336624801159E-02 0
46 19 -1.059072371572E-02 3.157408908010E-03 1.105136424303E-02 3.336615487933E-02 0
47 19 -1.088043022901E-02 3.068415448070E-03 1.130481902510E-02 3.336605429649E-02 0
48 19 -1.116055157036E-02 2.966246334836E-03 1.154800876975E-02 3.336595743895E-02 0
49 19 -1.143002882600E-02 2.850975841284E-03 1.178022101521E-02 3.336587175727E-02 0
50 19 -1.168836373836E-02 2.722976962104E-03 1.200135238469E-02 3.336577862501E-02 0
51 19 -1.193430274725E-02 2.582025481388E-03 1.221042312682E-02 3.336569294333E-02 0
52 19 -1.216765772551E-02 2.429031999782E-03 1.240774337202E-02 3.336562961340E-02 0
53 19 -1.238713413477E-02 2.263756934553E-03 1.259228773415E-02 3.336555510759E-02 0
54 19 -1.259274873883E-02 2.086962573230E-03 1.276451162994E-02 3.336548060179E-02 0
55 19 -1.278330665082E-02 1.899522962049E-03 1.292366534472E-02 3.336541354656E-02 0
56 19 -1.295834779739E-02 1.701624714769E-03 1.306959521025E-02 3.336533904076E-02 0
